x1,x2,x3,x4,x5,gene_name,bf,bs,mean_es,mean_true,var_true
5.757411711845498,4.533709299026877,2.377741700350939,1.5897518869022436,5.709502212105107,TRMO,0.3615877526307788,7.250565207574605,2.621715578709818,1.3263546798029557,1.7564932303973084
10.967786210247152,9.943371086597022,1.9095891586568021,3.835090349058649,136.40616399320484,ANP32B,0.6246289704615708,150.4593996752256,93.98129991540218,46.899014778325125,192.93676844861002
1.5542038219296233,8.701456784151873,1.0723271350478056,6.555272021280439,31.80422816108586,NANS,2.922296629983061,5.6806870605287205,16.600652652971462,8.08743842364532,12.037967782886781
1.0010036010630083,9.999097168853806,5.093098708042251,4.718790287772584,19.59491583247953,ALG2,0.8478654936887186,1.961635233622495,1.6632028257925213,1.0270935960591132,1.5676990639786679
3.208650387672444,6.6231473234481175,1.1591475640994398,3.4231816662317924,26.626558042533507,SEC61B,1.2149530355180815,12.899504059510933,15.672291613780624,7.896551724137931,13.128619414090739
2.3230291196983224,9.805214018128371,2.527617881503019,9.999166079936558,21.68350267654474,ERP44,2.0420640459974733,5.137206392592835,10.490504471182208,5.083743842364532,6.878305078568694
3.3518862281955473,4.757967386806509,4.785846095599589,9.635455684404967,10.696423867863807,TEX10,0.8325217562341742,7.535401766950546,6.273385912951769,3.1834975369458127,4.169739663372471
14.868307127969404,3.812704989579125,1.0010011319647627,0.5623445454914224,8.914565499971957,MSANTD3,0.1760649035583895,34.76390072881417,6.120702829132093,3.0923645320197046,5.1887455734876955
6.080654034245779,0.7607719422881387,1.016179076631016,0.520546726689637,6.445471073398189,TMEFF1,0.10055425208282563,51.51698887211212,5.180252285594485,2.663793103448276,3.7918810323568195
8.538338700846763,0.1322108972039332,1.9177997593040643,0.34971013624035463,10.102458612514845,MRPL50,0.014272426264037158,652.4289235545106,9.311743703956887,4.8263546798029555,6.461795326574866
14.264920881758602,0.33122623214548275,8.267790484371574,1.5550864114351262,4.801147091332318,RNF20,0.02066815436531074,206.7710125370123,4.273575205386573,2.184729064039409,2.8610242175019587
3.1363440469579875,1.6166119599827087,6.397821921634953,7.146308327296714,34.258278136397344,SMC2,0.3526920365295412,66.46353568562614,23.44115975591732,11.731527093596059,25.957426518377225
1.7704753401342619,7.690182802181594,1.2540165558918028,5.604890181364927,28.18668585331164,NIPSNAP3B,2.20282977341108,6.489290762924714,14.294802900892062,7.024630541871921,11.402598506982196
1.0000630667986226,7.987932415106256,6.551270217760646,9.999992600236594,19.69911736964294,SLC44A1,1.2815185602323198,2.4662651993218048,3.1605646273859547,1.769704433497537,2.621374511792894
1.003073397754185,9.998701815984907,3.8819771547804622,9.933902221576929,21.89757381244089,TMEM38B,2.036240801104416,2.196772558163795,4.473157913679643,2.4236453201970445,3.51450802694478
1.2417899984936105,9.941336789150604,4.579754010089398,5.120175381467454,15.39932987500958,ZFP462,0.9810035156006297,1.9235575886695835,1.8870167569451315,1.1182266009852218,1.4483973443963245
2.132589344011653,9.981227803630675,2.546204358428874,9.998688961231625,50.75289115021017,RAD23B,2.135320180386459,10.843863798534983,23.155121202373913,11.360837438423646,21.207490296599104
1.8560443584052742,9.986010326959361,7.407558356779029,9.998317977481816,157.95133535695268,KLF4,1.0790455839875794,29.357538725990604,31.67812251902451,16.34975369458128,84.37567194912317
2.160609917191267,7.868153361511402,1.0231861146383705,2.904797009848303,11.830119872630444,IKBKAP,1.5952982091970334,3.2485734763889917,5.18244344932834,2.5689655172413794,3.468727411879759
1.0023175422717452,9.999122001781936,3.1717488831345544,7.995056581241145,25.83657556622259,CTNNAL1,2.0122574408421134,2.589872682585477,5.2114905763663515,2.815270935960591,4.811702392594438
1.00000007267839,9.99999532959005,13.765019190890953,9.999999256247936,79.63237202901264,TMEM245,0.6772763930608711,7.963241500816758,5.3933154807458115,3.0295566502463056,10.669902145985322
5.313834227103861,5.954641570060405,1.5800936181969811,4.404839902615664,45.49180062210958,TXN1,0.7992948037742303,40.59621126715414,32.448340718757166,16.311576354679804,30.27641329502592
12.36685146942448,9.024106822566809,2.2703954408845335,0.7995109607389487,8.208666928842298,LPAR1,0.2375209969381896,11.249353167795787,2.6719575793246366,1.3842364532019704,2.688185236252756
1.002291256348949,5.374394177290209,3.1407928750456118,5.474758523867179,86.54066086953493,PTGR1,1.3154780628593925,16.13929772302794,21.2308921045998,10.960591133004925,52.812255137183904
1.0392677148191327,9.772545330829074,3.924807033511435,9.774334408041552,21.948037210584374,PTBP3,1.9689388843038031,2.334078349542349,4.595657621425575,2.4741379310344827,3.7317594285471327
1.0009386482134417,9.934796808818591,8.818383109639635,6.848306424815988,22.36030284740532,HSDL2,0.7202408967550272,2.252818224310171,1.6225718181032256,1.001231527093596,1.4759540918284908
12.007531328338569,0.27456878577841964,9.556401559383222,0.8160759553853273,3.2137064692708943,INIP,0.0180367010379909,140.54285522825646,2.534929462777698,1.312807881773399,1.7614633761153593
1.000033074019765,9.99998017494687,11.125191736162861,9.999863174006645,22.64882441024753,SLC31A2,0.8247164881600867,2.2649618400902547,1.8679513745758427,1.1736453201970443,2.1338051909398477
1.0290246756360126,9.380426695519105,4.638940984623468,4.979076199012003,23.725722051245324,FKBP15,0.9602585320668996,2.6026911387384217,2.499256372308484,1.4532019704433496,2.2974373303043736
14.244882981248145,0.11186693189348274,2.8944281052872896,0.30267614160050194,8.909602396735915,SLC31A1,0.007304573337804131,1134.5286887084558,8.287248010513668,4.3263546798029555,5.369316904873267
7.1970010133299915,0.22523493575462517,1.223753236912543,0.4477771766294545,9.941685138676275,CDC26,0.028829860940055616,317.66971574609113,9.158373729826803,4.689655172413793,6.248820102895531
14.871343057280258,3.5307707974146947,1.0000524733266605,0.826204124517682,9.322701009365394,PRPF4,0.18442210405787793,39.26652079263872,7.2416143836108455,3.685960591133005,5.194722503993734
1.0045604528165357,9.845263805505382,1.9782455227007887,1.2879306132699284,24.45587397456542,BSPRY,0.61049220613977,2.495352518657316,1.5233932642115364,0.9470443349753694,1.8849850880443164
14.334026630639414,0.1014546940353636,5.05898685446788,0.3820896245393053,7.670929472292826,ALAD,0.006471431496642467,1083.7872843939138,7.01365516788738,3.663793103448276,4.635284238275438
14.832642273900385,0.10084960553278485,8.246559776783377,0.423309359731348,5.768589881041754,POLE3,0.006003913997860005,848.4260268377388,5.093876898679849,2.663793103448276,3.320857604489988
1.0003048847243865,9.997724740378079,1.4816712383372186,9.999685995000117,78.52819195458713,ATP6V1G1,4.028602600076421,7.857001071803584,31.652734946671142,16.05295566502463,36.61494809667564
11.34721015372775,0.17771445193789034,4.9941225408153445,0.37146073874437907,3.9810227049782845,CDK5RAP2,0.01293738861733835,254.19148959218043,3.288574084074155,1.7413793103448276,2.458310302308772
1.755543894620952,8.98380639538393,7.097098019718142,4.33164938255041,14.984056855989406,TLE1,0.5453036689981824,2.928065050878832,1.5966846153095766,0.9359605911330049,1.4015659071996487
1.555472952132108,2.6114056870924625,14.79131892176372,8.427118959914596,7.805011590446693,KDM4C,0.4253779532956739,4.649022738988765,1.9775917775360887,1.1182266009852218,1.6111593665911457
13.678770548099429,0.10802321044025498,14.662736299138137,0.6370673677941584,3.5710932761622467,TMEM261,0.006682523884432632,452.200645874164,3.0218416166099638,1.564039408866995,1.873822380689169
3.0195762644969335,1.6154985170734795,14.857572937046758,8.766937258937576,6.050199845787671,NFIB,0.2805948269186708,11.3086082449016,3.1731369731692185,1.6403940886699508,2.3193527421598366
2.7348572505067383,6.161199632508729,2.641019180728833,2.8286804286232177,10.407764833788702,TTC39B,0.7259309116260008,4.619839124684582,3.3536840273477435,1.7647783251231528,2.5598923059167995
2.1464204119080947,0.7409940466640728,1.0899268473068235,0.709375534455484,4.830204049256386,SNAPC3,0.22557392003030302,13.991540973479884,3.1561267446524592,1.6133004926108374,2.2917094385694243
12.360216429963204,9.883578385383363,2.9526949575198085,5.546225849966398,45.566268907273866,PSIP1,0.5608649990650477,56.984315157830586,31.960507867719038,15.883004926108374,30.28592536125807
2.2059263818453694,8.837013640550564,1.0053013820077221,1.6390815675249566,28.878526929004384,SH3GL2,1.158808119607989,7.208759317650417,8.35356882959305,4.322660098522167,9.163332989133405
14.97813887542151,3.6649539691685176,1.0000057256304826,0.899569628933089,9.9396192167854,RRAGA,0.19236299718329133,40.62179177426243,7.81412961665269,4.00615763546798,5.946941074997114
1.3154431596159029,8.198126259753238,2.6117484607188626,4.725216188455996,16.26524391758317,HAUS6,1.4021660968427179,2.609865129292723,3.6594644016262925,1.937192118226601,2.7321785425765177
1.00251456870196,9.999425043651144,6.418157794892942,9.997873759338566,53.52764994044909,PLIN2,1.3473284920863708,5.366533441615242,7.230483409622546,4.036945812807882,11.784083385469502
1.3956549613732696,3.22856503992732,1.0000018388212002,9.999981544350282,399.99992093428324,RPS6,1.878697273906465,172.9133120432399,324.8517679577727,167.02216748768473,887.4520357401005
14.939042462718904,0.10006566135891948,14.966633817372527,0.4410485185716747,4.228195811866213,ACER2,0.0054577225749117475,631.2374886285531,3.445119091818652,1.7229064039408868,2.2153562772955593
1.0047539476898042,7.725239383206005,1.3348442477490723,4.644713981716608,28.46571312773821,MTAP,2.3954896762888893,3.70228496751526,8.868785418362352,4.586206896551724,8.006122709298864
13.741041617425784,6.794371921308218,1.0006783106084098,0.7677126568145302,10.934866187344378,CDKN2A,0.3006732511888442,22.114840503513395,6.649340993714109,3.37807881773399,5.786596551116727
7.0939392984492065,2.525445274574076,14.980540796735207,6.687907616558991,5.417598598271396,ELAVL2,0.1980617717176538,15.217956210111298,3.014095368896316,1.5899014778325122,2.4197745895415883
1.0180544235906672,9.956910237450854,3.529357977178539,6.573880898098797,18.544648420646094,CAAP1,1.5646467918958928,1.8961164566454818,2.9667525309513607,1.6613300492610839,2.2587740610934635
3.55348437635913,9.989958666933685,2.9437253017874654,8.04323647954577,19.426826822275718,PLAA,1.3856302061785646,6.9102313529771795,9.57502529436735,4.642857142857143,6.506077153426109
9.372379652408332,1.9617306186229215,3.179177951719699,2.20605603214838,4.994767278557918,IFT74,0.1608047506485537,23.863039484459108,3.8372901140150386,1.9445812807881773,2.4321900833976176
6.570061787891008,1.4905866356130502,1.0041874879863224,0.5659073426911194,4.6646076962405125,MYSM1,0.16175535894950588,20.560200962735497,3.3257226868012566,1.7192118226600985,2.4414060364568444
9.276280293390162,0.11238934165433227,6.917969331910576,0.5797564382747624,5.145044770497124,TM2D1,0.01058542089092942,424.6566152150145,4.495169006168391,2.311576354679803,2.9940458474303417
3.109013515917625,9.992896779523939,1.0006765326585587,2.1545923736002734,67.44984565002528,L1TD1,1.2893887998359592,20.98515439508787,27.058023039854657,13.530788177339902,41.398557701068455
1.2605971414090296,2.1446230182779873,1.0095384371139642,3.2686536952956287,29.567999876050134,USP1,1.1152638707040605,17.379901177625033,19.383175859812155,9.895320197044335,19.26769693803794
1.0000712439237096,9.999935277275275,12.81129461865086,9.999916411259342,25.58358551519493,ALG6,0.7240353978623628,2.5585573787014506,1.8524861096417888,1.1157635467980296,1.7153122399518923
7.776833244299887,6.65959217598206,2.6352041940385593,2.6400118131707475,5.914765438285781,JAK1,0.461692639717652,6.907051254368096,3.1889347262943257,1.6009852216748768,2.032946007179605
3.103876763180115,8.002623817078526,7.025969570211455,8.675271367495172,33.4409514040257,AK4,0.8349042826207428,12.97032003179718,10.828975741509074,5.626847290640394,12.468476854579578
6.284405555056414,5.182923038281638,1.0043569096827911,2.0434021324905065,11.825315902017108,LEPROT,0.5868428865097423,14.338449634701098,8.414417171702551,4.24384236453202,5.622341814824487
2.4646071420863036,9.9087339341421,6.054535876198973,9.838468257139608,19.973949709715708,MIER1,1.157240064478768,4.968136134992522,5.749326181198043,2.956896551724138,4.389015264254433
1.0010857700904447,8.715767180635611,5.413925674183051,9.999500179149026,29.315949088327425,PLPP3,1.5237426600727544,3.3672055323166976,5.13075471482394,2.7610837438423643,4.82324321369349
1.0004021603348727,9.992654120901033,8.452712731556948,9.420057278937762,19.4952379829751,USP24,1.0025827747061546,1.9517415451834106,1.9567824538792615,1.1945812807881773,1.6365673953581612
5.073053029994891,2.787274863106821,1.0067676281755478,1.132377407314113,7.933496622951075,DHCR24,0.36911938110051695,14.439569492854043,5.329924954560189,2.7635467980295565,4.052528958349783
14.945776357444462,0.10066015431880647,3.974652480868601,0.37430018988727065,7.073822716217085,TTC4,0.0062854944924528216,1050.3040952425638,6.601680606047778,3.4495073891625614,4.13678150796013
1.0000000836844427,9.99997625792597,12.210571549102283,9.999999398743254,29.330546964074944,SSBP3,0.7569693367568963,2.9330619055558316,2.2202379253155162,1.3657635467980296,2.7205526838483176
14.647233942529356,0.10014986482590175,3.415390532365816,0.31738405645543266,8.885341069607044,MRPL37,0.006368849798343282,1299.5091858779906,8.276378816424284,4.37807881773399,5.3969541343473075
1.0020518374225453,9.998549050716,1.7466014416146816,9.999522330938408,51.75053874254234,TMEM59,3.637842417311205,5.186424767387393,18.86739601299526,9.650246305418719,19.214142972551063
11.131184866421306,1.4432923678780176,1.0006750734445302,0.5687580686340058,6.798202598188863,LRRC42,0.10557699988942548,52.430160072890665,5.535419004218138,2.8620689655172415,4.289212976742209
13.999989598333482,0.10233445643241722,6.944920649971269,0.4913263042504029,4.967755756392989,YIPF1,0.006625093673345624,679.6198596363652,4.502545232356924,2.376847290640394,3.1574410962565205
14.909308591207308,0.10224036953982388,12.998000001751796,0.6840943055967136,3.678562781936844,NDC1,0.006066991183247798,536.4302568044193,3.254517638459764,1.7105911330049262,2.1861762222640664
4.42710537671518,0.26882775077730875,1.011270448333226,0.5865483451358542,9.192153541713626,MAGOH,0.054968340748895686,151.37809340904857,8.321002620426743,4.283251231527093,5.478239478111922
7.4049324474416345,0.27047365925638306,3.176267620392016,0.6176038981106377,2.9433255411391763,0610037L13RIK,0.030749801426014814,80.5813285585252,2.4778598518191064,1.2647783251231528,1.5216678916134676
14.918698922532188,4.686331233517738,1.0357599275105667,1.8663069770298821,11.790957637331038,SCP2,0.26749212236086545,37.53591844758095,10.040562490307789,5.150246305418719,7.220308200664503
3.3428603885171766,0.9489257050986333,10.775550294109339,9.998854719302306,17.860568573649278,ECHDC2,0.21736944659802465,62.91892703553752,13.676652350256283,6.931034482758621,11.075385858242269
7.935081832024018,0.10120545481063323,5.245701522672178,0.6409510886481936,6.554965658902325,COA7,0.011548688402706914,513.9464963308704,5.935407941788175,3.018472906403941,3.63097768977058
3.8741687645173233,0.9319803069846837,1.075395341954984,0.6214653219077584,3.8912114494884054,ZCCHC11,0.1698559909330309,16.175459653771316,2.7474987282885874,1.4051724137931034,1.807272843233132
6.341663938032272,0.26246564815995954,1.0008740323332823,1.098272924943411,17.38608356268693,PRPF38A,0.039883225106213865,420.080494061118,16.754164907369105,8.461822660098521,9.994841556674542
4.299044847208301,3.5004440885384223,1.943398890851865,2.3083551452978166,13.812004054846538,ORC1,0.4830823592969779,16.963111925150354,8.194580129820334,4.210591133004926,7.0024524244835495
1.00000624985504,9.995610622834999,10.72323722042848,9.99997913658586,26.56531264424564,CC2D1B,0.8529726754961073,2.6577144384666056,2.266957795283495,1.3423645320197044,2.0404718373594615
8.071676782197976,0.3251974308411026,1.0109435395123503,0.579955893871071,15.27838247372399,BTF3L4,0.03764494849240798,379.2224457731213,14.27580943829413,7.221674876847291,10.076570310934017
14.929397685218364,0.10231147976173913,4.599024920762968,0.3849541451997456,6.683041842360684,TXNDC12,0.006334406613223358,975.1964260893129,6.177290690611928,3.251231527093596,4.131626101692854
14.97212173573804,0.10052597737422318,3.461535548630139,0.34153315972480025,7.235379305174794,KTI12,0.006286417137176821,1077.6217510230783,6.774379843025973,3.5972906403940885,4.139721380282204
3.661570912400993,7.740512728323432,3.018263910480752,4.022129030585649,13.251231041941146,NRD1,0.8173578476641205,6.268360228791478,5.123493424988376,2.586206896551724,3.8285641396317875
1.0050820776606646,3.4283086973113184,7.056371612437833,9.99107340712605,22.662625542898684,OSBPL9,1.0005612922521876,6.644033772036324,6.647763016715841,3.3645320197044337,5.955731839910591
1.0000079173874288,9.999452671589006,14.99973674386765,8.21808864042322,70.51109212669954,CALR4,0.5194221916987234,7.051550990453258,3.662732070336535,2.100985221674877,6.576719126785027
1.0000045518207634,9.999985160397545,14.998851477588962,8.768386322873399,26.982917168225093,EPS15,0.552315101838533,2.6983080031445783,1.4903162595485264,0.9211822660098522,1.5054940382547835
1.1080088014455365,6.382213511043675,1.4050393392707943,9.96924100269898,25.148627594726964,FAF1,3.1791821887738934,4.366024525976233,13.88038740873362,6.823891625615763,9.51148767258083
13.530022618629369,1.2726478940383656,1.0078751866933613,1.0329497015055396,14.237767979528284,CMPK1,0.08615401243352738,151.36733711202555,13.04090344357938,6.634236453201971,8.723018775093689
14.992881205182105,0.10000635517859686,7.239181385253911,0.46047619557007263,4.2908939666639965,EFCAB14,0.006037175939183271,643.2877529766658,3.8836413442419984,2.0344827586206895,2.420511076151196
13.433467650633357,2.356013762201652,1.0149967188929438,0.9223612672644945,7.893014152757274,ATPAF1,0.14701102271595962,45.00421516552284,6.616115698012612,3.3657635467980294,4.197741339828589
14.814086363800422,3.239791978632971,1.1053582878998125,1.698444006363716,18.105474714638333,UQCRH,0.1914480578250692,82.78805177900057,15.849611724210925,8.067733990147783,10.877034069718711
1.8763678017241485,0.1811045743905888,1.0833515564003187,0.43618077357864476,6.529208966564973,RAD54L,0.07785488953658004,67.64709017878765,5.266656733340581,2.8423645320197046,4.091026707889672
8.857026949148667,1.2330011318564678,1.6829329237870252,0.875874706904982,3.269289961797275,POMGNT1,0.10983291024135684,23.484316881868388,2.579350868165832,1.3201970443349753,1.56935729774711
1.0016047358428752,9.979726072877407,3.96141870553832,9.9964665834335,21.741133565751767,GPBP1L1,2.013507234010588,2.1820260579327595,4.393525252447217,2.374384236453202,3.415767191267851
6.557194271602488,9.973062527283153,1.0008912396815575,2.5983214093683324,74.27274569294175,NASP,0.9590510117743218,48.83362771080706,46.83394006466007,23.321428571428573,64.71899771005815
2.4074063725921837,9.998018706525798,1.6571450983385119,9.89065871841018,83.94612978212363,AKR1A1,2.4489706212144133,20.21324961714938,49.50165447167232,24.45689655172414,49.38778221863174
6.037798294635964,9.997220861444788,1.0004443668758487,7.437491616049418,324.64794400192534,PRDX1,1.3541670033841646,196.0703709379305,265.51202666543895,132.7783251231527,547.3638699410204
14.988833992973229,0.10095780017809998,7.347009935782199,0.31549685034972136,5.980556445716094,TOE1,0.005822299707315697,887.9112618570092,5.169685480032376,2.7857142857142856,3.764135987317244
7.132274027196161,0.1004666389254199,1.4686944281153524,0.36980518285805686,11.36912976724401,UROD,0.013339914001868377,807.111194502402,10.766793924607303,5.647783251231527,7.614384722382512
8.937856954519022,4.339503558235907,1.0962121859258784,1.8659946616066827,8.163712116710286,EIF2B3,0.3777693808768298,16.814386746739387,6.351960471139311,3.2364532019704435,3.934156578571733
2.6316453807328926,0.5119650886079937,1.390780924209191,0.5778344226945537,3.2815232325026114,BTBD19,0.132500036324529,16.867957696223918,2.2350050074702876,1.1773399014778325,1.6035302764330364
2.4537861084530785,9.999968916308493,1.00000170455526,9.999993180865289,302.5569807729456,RPS8,2.895364881460272,74.24124241280353,214.95548603801024,108.67980295566502,433.69019576877054
10.701429504556371,7.071361556276036,1.1276272155237779,0.7665589168192293,13.301669660174106,KIF2C,0.3350787970999908,20.130052611284253,6.745153814548655,3.4408866995073892,7.119805871240886
3.5077657574558008,0.28552055446481167,1.1899306022963858,0.4392208333444368,7.945286048856011,RNF220,0.06669024965238088,97.61189483401347,6.509761635522306,3.3645320197044337,4.895312604398875
13.056327535570569,1.0396717308806982,1.0317822254782398,0.4629352528224658,6.721409008103853,ERI3,0.0676273904402353,84.40829437191697,5.708312679883945,2.897783251231527,3.884729975156864
11.742184049449937,0.12219068156344587,5.065549658248391,0.47436179143508356,6.402131129913487,DMAP1,0.009365411281020973,615.2269639082375,5.76185354817449,2.9741379310344827,4.032622560483013
1.013256377522253,9.732794257794739,1.3845304442237871,8.184628138385088,55.462066034127005,ATP6V0B,3.6593879834641405,5.774014186587022,21.12935813074802,10.812807881773399,22.842844387212775
14.312213403690258,0.17365469170433492,13.971396070134233,0.9109498270109767,2.848109808803537,DPH2,0.010229673096104563,234.73454693722005,2.401257679529974,1.2327586206896552,1.4291105063990819
3.50666187351301,0.8092023148076976,1.0302772398608773,0.596370870119212,3.623851443103759,KDM4A,0.164987700664268,15.703886973960214,2.590948203325245,1.3275862068965518,1.6533441047663593
8.10838558500311,1.6360021162103737,1.0260927214312872,0.6789465501216645,5.755544735809858,PTPRF,0.15461875581059575,28.52574303374563,4.410614896450519,2.2573891625615765,3.034778871793625
14.995678758816963,0.1095810438284443,2.0816664221915744,0.44686407512516607,15.228564242562536,MED8,0.007066940864601586,2083.9613254368155,14.727231450978717,7.454433497536946,8.808032107779123
8.280367143048105,1.7203421800241487,1.007442057342107,0.487473485296741,5.396016489573852,ELOVL1,0.14535159194886477,25.972157261752372,3.7750944043419756,1.9876847290640394,3.4252488869181743
10.41945343426754,9.999696195396462,6.941477951438373,3.124426268376743,128.54009982697866,CDC20,0.30640466976997754,133.93582749042756,41.038562992573134,21.141625615763548,223.07116282883752
4.384296904631338,9.82416733613338,2.3747207348151647,9.498438057495068,55.78826363973184,EBNA1BP2,1.4361864960845871,24.89700177345519,35.75673774003036,17.98152709359606,29.41396166017749
1.1124159936043811,8.051793884933248,1.147941526813798,4.671593145569175,46.52728492245813,SLC2A1,2.604942749241791,6.428094984346396,16.74481942091067,8.624384236453203,19.670082850947257
13.432271726934543,1.6613148319428976,2.4908588815320645,0.8847364070431191,3.4534232213220206,SVBP,0.09173727681232903,27.922051982557278,2.5614930118920975,1.3263546798029557,1.7737558691149407
2.6556213807924474,0.26307882616250783,14.94705079023599,4.885783999927723,4.0887863142312195,AU022252,0.07602430332492138,41.27382091501599,3.1378134806216598,1.604679802955665,2.039583497840653
5.923843205372858,3.8216824465927077,1.7209106471201299,1.4207362619564365,5.656052662757212,P3H1,0.36214269443799046,8.767230036440596,3.174988308154279,1.6206896551724137,2.2949104978953203
2.067954024501172,5.127275305976896,1.4521409023237724,9.999679862308476,399.99433031002644,YBX1,1.8230114632368324,161.32737873038207,294.1016607594364,146.1268472906404,824.5745187781309
5.581452451393865,0.25662043320565703,1.047948041237426,0.4467096126986308,9.670142909158283,PPIH,0.0415010718165566,210.3240267013184,8.728672536878783,4.4926108374384235,5.880339907551953
11.073314533485659,0.11611465229686649,2.5850149849756003,0.36011960850666896,8.172422356748712,PPCS,0.009751952941686329,779.3659238233001,7.6003398134787155,3.997536945812808,5.400733753257243
1.006084013657137,9.717606223795427,6.770462055133827,9.910621102759565,18.683537813731014,FOXJ3,1.2711580653162595,1.9343455867685613,2.4588589937297693,1.4618226600985222,2.0047059216560483
2.596758872824215,9.425835712690539,3.868822939303868,9.987284822866858,25.62070048709989,CTPS,1.5085946081572494,7.058342978360439,10.648178159679139,5.285714285714286,8.495332041571249
13.566186875446915,0.5017442659294504,1.0412400214129933,0.4306760979597843,11.457254499557008,NFYC,0.03394924311375752,309.7818274666648,10.516858572889891,5.312807881773399,7.4408715142164725
1.1171967631771333,6.777446715224955,1.995843845685572,4.846892532918192,15.631910719940795,ZMPSTE24,1.7342492371298928,2.5767698061514204,4.468761070577442,2.357142857142857,3.4678527391227765
1.1553917497271382,7.223590801073463,4.600104580822751,9.800672143219415,17.520543217388308,RLF,1.589033773872,2.8023585003043077,4.453042303480832,2.37192118226601,3.767792605370734
3.669978326921394,0.4484481212424407,1.0016435370293564,0.5501839970343875,6.313109962013131,PPT1,0.09995710860155121,51.66478715948079,5.16426274097625,2.6748768472906406,3.8497749539885677
1.3018335071513238,9.993419206094963,1.6602045760060689,9.962510331556029,41.808043798581764,CAP1,3.3679753957810146,5.446295323251214,18.342988646867298,9.04064039408867,14.9712193181197
3.655868337820235,4.308646564520804,6.24897583841537,4.634153043607265,5.216413404118515,TRIT1,0.4551750410332217,4.426104651547097,2.0146523663852833,1.1268472906403941,1.403125436577115
9.447752467135672,0.183793980934892,1.5972444305560494,0.4352013307339107,8.838335858078285,PPIE,0.018157334194714114,454.326137253173,8.249351507499416,4.217980295566503,4.94502772834122
2.4166662695603525,9.98421958209697,4.61309667264365,9.880017324548351,34.491544900197546,PABPC4,1.4105160380178359,8.348629801251525,11.775876230138932,5.967980295566503,10.479861267182155
1.0065790015856397,9.976280582618923,2.384887328094738,9.98854403666684,41.56075487517913,MACF1,2.9441250944045185,4.193364731570252,12.345790336206848,6.396551724137931,12.777201411624642
7.827080655174018,0.2554622580331305,1.252651746271828,0.2401979787885311,6.849159117211278,NDUFS5,0.02789091201708721,209.85064973308383,5.852926008434027,3.1206896551724137,4.303541817254137
14.27103220941689,0.10018100871946177,4.153105311551862,0.2886271884013011,7.949250590149447,AKIRIN1,0.006375857863260114,1132.3903867890547,7.219960151889156,3.8657635467980294,5.102796826881607
11.664238090330711,2.3448642361352174,1.183164846857676,0.6367102857415076,4.28698346899616,MYCBP,0.14635666616485965,21.325070808406316,3.1210662692479167,1.6059113300492611,2.1675605741254795
1.0215699130007327,8.901335168720435,2.652356707604076,6.287827613946948,15.936428332262908,RRAGC,1.8636204872975972,1.8289588467740512,3.4084851772723086,1.8928571428571428,3.018099348247314
11.297701454083166,0.10011459613346227,14.905379622167134,2.9028896699160884,10.702547987498814,UTP11L,0.008475842968516847,1207.7578757803717,10.236766099103907,5.198275862068965,6.085175815298269
14.638159220265727,2.6481667263012687,1.0004643798666573,1.5465226246438657,17.61715770691236,SF3A3,0.1619545995780622,97.38161761533156,15.771400887154993,8.030788177339902,11.137152029058575
14.975252617999292,0.31068614081405954,9.53750016320904,1.1653704564528635,3.212423435789589,MTF1,0.017735315690820187,154.84067728570315,2.746148293442356,1.4002463054187193,1.680542479332818
10.066623238169667,7.010510099876924,1.0094422123172704,2.1573936703953716,24.672671999831778,YRDC,0.5252564293700189,35.42830546747305,18.608945228475214,9.28448275862069,14.761139929418766
3.102224360578467,1.4604317643142617,1.0090325036106746,1.1429357463901355,31.436933374121388,CDCA8,0.3325545190483443,66.77780018080728,22.207259222234804,11.179802955665025,27.827063832888914
2.557138592797004,9.311159867831549,6.216544047581382,9.970893264846406,21.988415203964706,GNL2,1.1134608787504912,6.038713319353329,6.723871039089453,3.4298029556650245,4.916151379128119
14.977695592688889,0.1001551346801054,12.444159309880048,0.6595913840721586,3.9429139795515793,SNIP1,0.005937839354207215,589.6429126924414,3.5012048919145475,1.8017241379310345,1.9939304392193542
13.645556686720024,0.10878455852334468,4.011860341689888,0.29055538166338496,8.571075674124998,MEAF6,0.007181633843123572,1075.1259237986542,7.721160719971909,4.082512315270936,5.5973756780232415
7.3164275699988846,0.10083385737452119,14.984525764190192,2.687153170491277,10.421908053191661,MRPS15,0.01279826479200505,756.2056773167947,9.678120495517865,4.919950738916256,6.411586680677628
4.06413534836114,0.3316173929334403,1.143622150184101,0.36531596373261516,4.41177049394743,LSM10,0.06499416496544436,54.068431859686015,3.5141325797113203,1.8608374384236452,2.4725951054770303
1.000048537035842,9.997012001590235,6.57973184578286,5.589738099638883,35.85193392476795,EVA1B,0.7829971290486076,3.5864390345501818,2.8081714675606526,1.6428571428571428,3.2754976219834417
1.3081878993456286,9.878938053386133,1.153068743331664,9.601259999669882,57.92659053741233,THRAP3,3.9601218844955377,7.670750072718356,30.3771052334677,14.822660098522167,25.781088846100115
1.1172914218336214,9.741188679679535,2.277544607196513,1.9305198411506042,15.433867485033968,MAP7D1,0.7725260037343565,1.7702282866891965,1.3675473840135217,0.8386699507389163,1.2032870080725004
14.683074662436034,0.10043111155106581,2.4869834122701127,0.2588589966083878,8.989250669598515,TRAPPC3,0.00641815804460943,1314.2325789549363,8.434952399107422,4.567733990147783,5.510819519780358
